56669648,Atom
39021737,
56538374,
39669453,
54218497,
34746369,
50380989,
34381123,
56260055,
57729698,
56338551,Eclipse
56476898,
38846871,
53192528,
55406241,
36058059,
31613489,
12145114,
50713833,
18393823,
26605271,
43632295,
11193807,
20589633,Eclipse
35905385,
51879796,
43111975,Visual Studio
54004381,
25041815,
49470444,
1783107,
16777238,
17928722,Eclipse
24765179,
50244163,
32551607,
15753812,
13823852,
52616717,
46945793,
45555075,
25302988,Eclipse
44504786,
34470992,
1916827,
32232988,
50910945,
10211695,
20462446,
15088282,
8261416,
11195450,
33891373,
11755414,
56645983,
52059036,
51620244,
42626552,
57412755,
55749735,
39287641,
1758035,
54234854,Eclipse
18945033,
57590033,
44050974,
56200349,
55167188,
36036531,
54638622,
57533612,
54533016,
40710879,
49863752,
45983433,Eclipse
51068608,
43616810,
25098482,
50211519,
56497765,
22619271,Visual Studio
41493247,
57294444,
27867646,
40814053,
49639185,
52343172,
31057072,Android Studio
32581508,
57006712,NetBeans
57038189,
33900505,
45775320,
26521958,
45516796,
54990067,IntelliJ
50772093,Xcode
41209241,
8204440,
6828349,
40109524,
50874335,
2333366,Visual Studio
12335482,
33190728,
40251332,
44890877,
29498985,
47751073,
39611816,
36416052,
3862093,
12609788,
15663355,
11415990,
53461240,
43595995,
26257343,
3623124,Visual Studio
55017139,Visual Studio;Visual Studio Code
19359029,
16847011,
48831530,
24677719,
21367302,
21585052,
17210277,
7760643,
24988129,
27361639,
5928135,
33280439,
6868067,
18240316,
14129733,
46568155,
26176074,
10032940,
14982573,
23314602,
43620728,
24857404,
3355481,
32578902,
394911,
31931674,
17203403,
50992788,
57551277,
46821981,
37375438,
57650214,
57719343,
35470942,
37534284,
57267494,
55420182,
51732184,
43289443,
38359917,
57557699,
55024965,
45085116,
34697452,
55680476,
56240596,
55645799,
24186249,
52930999,
57377394,
16546921,
57314136,
57448099,
57730855,
55288417,
57611252,
51383049,
56657437,
47212258,
57201478,
50364555,
57707285,
56502740,
38966385,
47310675,
55110881,
36376678,
7470643,
50986376,
22655088,
24522524,
16855451,
34026335,
50220041,
47768060,
55987591,
45375658,Eclipse
54326101,
54195233,
56242701,
55227928,
49202695,
34674299,
51068378,
43854347,
56015120,
33675284,IntelliJ
31215067,Visual Studio
53076231,
57589554,
53572536,
37592414,
42320452,
51170171,
27248617,
45912429,
38776816,
37474785,
24488206,
29871362,
26025156,Eclipse
41141093,
39065514,
39143911,
39506498,
42457582,
54803216,
25783071,
34848684,
12517278,
31756578,
19603180,pyCharm
9490331,
39337622,
34718242,
9608717,
22480369,
22758152,
25891035,
47396612,
34925675,
37116069,
19443706,
5792341,
3330828,Eclipse
3818268,
7574349,
27982301,
55509836,
18859477,
13980870,
53922496,
24709406,
26095601,Eclipse
17749788,
20735069,
35514857,
12693467,
16093875,
11299217,
19143402,
8599023,
47519189,
22590719,NetBeans
56863570,
57441478,
39417972,
56507808,
42822409,
31096179,Android Studio
56329248,
53523924,Visual Studio;Visual Studio Code
49933585,
57548548,
53899175,
53673038,
53462384,
56876979,
56299558,
45482979,
35966927,
53354441,
57629958,
34699654,
46899041,
54751957,
53209106,
34969086,
44065369,
15907747,
46843256,
50612765,
53842418,
47265137,
48276428,
29618624,
57379921,
56552225,
32029510,
56002898,
42349192,
28943662,
52406285,
52028120,
31585155,
56540141,
54870958,
52887883,
24054418,
57533259,
55062905,
42678472,
55612016,
29939728,
42951447,
34880637,
56783880,
55988676,
54460523,Visual Studio
38961038,
53657061,Eclipse
53761386,
45614438,
55478225,
47297028,
51610037,
57386086,
57190287,
57299065,
55913053,
53039321,
45351906,
55660364,
46619833,
32829097,
33350713,
48399676,
51361930,Visual Studio
32845938,
41991747,
20643479,
32007471,
44736322,
10174162,Eclipse
27176190,
37284819,
28127286,Xcode
25037530,
43661922,
27335252,
22945739,
51589286,
7925453,
42853075,
20149424,
27095225,
15423362,
50150627,pyCharm
37222133,
40999034,
24538249,
20443501,
7799650,Eclipse
33517230,
3030250,
18900874,
19428643,
49791073,
32241632,
28769808,
34846536,
51031519,
53370050,
46739249,
56584545,
56371411,
10565035,
49307887,
56343748,PhpStorm
56804349,
54891852,
56347655,
56858160,
24680465,
33530427,
29872452,
32786683,
53070714,
51656336,
33861881,
52784337,
24249256,
42357156,
29917820,
56132701,
57679435,
55926573,
48824921,
44089684,
18107882,
23549364,
36162567,
24296495,
49393020,
57295404,
26609175,
33255981,
56386733,
57288085,
56616108,
44627432,
29670928,
57650936,
57671927,
44106302,
32690807,
41624026,
51981733,
57349811,
47177858,
32060354,
13688988,
19377868,
12077047,
10976537,
39287231,NetBeans
48084891,
15889969,
10121374,Eclipse
51841384,
24742832,
35587113,Visual Studio
8674814,
8680652,
48913571,
43854738,
10204092,Xcode
13234351,
23539079,
52752460,
14428496,
13131279,
30969590,
6876351,
51314981,
45494538,
25860121,
32509194,
39028261,
30948034,
7938347,
6112569,
15961183,
26345156,
22794893,
11615719,Emacs
33309469,
17152458,
7004165,
26151312,
57662281,
27007999,
51413646,
40365191,
17821178,
55387391,
56064251,
52013365,
57733663,
48011645,
37516824,
55552280,
24166492,
40996333,
48969921,
35984072,Android Studio;Eclipse
51885629,
55428963,
53662302,
25039166,
43831809,
34051684,
56600864,
56473012,IntelliJ;pyCharm
56157355,Vim
50228627,
38389868,
47648061,
56944587,
46018169,IntelliJ
27388893,
33702993,
57268765,
46606408,
56937737,
22234391,
55923342,
49391542,
32126066,
56975990,IntelliJ
49237251,
31389995,
46472503,NetBeans
44158565,Eclipse
57506576,
41958331,
34714344,
56951419,
57225661,
31998873,
33710299,
29613589,
52608200,IntelliJ;Xcode
55041357,
57101503,
44669257,
35485121,
51226317,
42723129,
57715477,
56775332,
54824260,Xamarin
45966507,Visual Studio
57444935,
56924240,
38532818,
55276990,
51249894,
46801522,
54903298,
29177405,
27886732,
42859576,
34832906,
56339684,
55786943,
49528747,
57625886,
30894979,
49391052,
27679486,
53267334,
48664996,
35367302,
24648043,
6591156,
45281282,IntelliJ
48222391,
25585331,
18362726,Visual Studio
34659186,
39514574,
42759574,
50017082,
31876112,Eclipse
7686440,
55286888,
26344009,
8513579,
11218607,
33640450,Eclipse;IntelliJ;Visual Studio
18252759,
23615404,
32043620,
8192993,Visual Studio
34030149,
50492838,
44310357,
52098128,
3302841,Visual Studio
2290781,
25091468,
16689655,
16053665,
31874709,
17283505,
50949294,Visual Studio
48297634,
31434099,Android Studio
6362434,
34679956,
21637437,
16990160,
2912150,
5510929,Eclipse
55723323,
30645699,
56272226,
24449546,
54777062,
54775148,
57109734,
56228920,
57475673,
55759238,
54759908,
18558411,
39969515,
57599789,
42704111,
55659128,
20942893,
54227828,
57023607,
49431431,
48838326,
53360014,
21533417,
40826860,
57536995,
39652788,
40268331,
31435083,
44998101,
26224689,
42217627,
50803179,
41078650,
57724022,
24056032,
53750775,
43958642,
57648051,
22071655,
51961519,
56777311,
50362060,
56349235,
23257299,
26814021,
52831409,
57559710,
54952878,
53730596,
36133605,
32022156,
47297361,Eclipse
45200019,Visual Studio;Visual Studio Code
35821040,
44995454,
34638200,
52634713,
37890677,
47159184,
43572065,
36498649,
45950079,
27913737,
36154425,
32895485,
36903204,
23494539,
28108871,
56408862,
46398973,
57603276,
52243669,
29903506,
18979385,
7687603,
20116684,Visual Studio
51834401,
41677698,
27877659,Visual Studio
46344463,
33974261,
2678664,
13468328,
41411417,
36110242,
11013557,
23294536,
37624217,
38980218,Eclipse;IntelliJ
52653241,
24659439,Eclipse
51776834,
37424079,
39842598,
15358010,
32170954,
35515347,
9120568,Eclipse
6803285,
28480527,
29080852,Android Studio
22224259,
20302394,
46289682,
11249278,Xcode
55023800,
30174221,
28861991,
24442154,
56694585,
48069376,
28997904,
50002900,
48444338,
46063957,
43562450,
31925169,
30981333,
53739436,
32916334,
46428330,
31351653,
57728395,
56836167,
44497560,
45082709,
39126255,
55677644,IntelliJ
50386086,
57437421,
55816585,
54947609,
41361387,Eclipse
15702984,
36062171,
54109053,
51065418,
32648780,
45794399,
57615120,
52027351,
56867966,
52230359,
54910364,
54015824,
49290369,
56516378,
50946152,
57706725,
47512298,
48636569,
57137694,
56259823,
39035790,
33432263,
34293713,
56889294,
34537129,
23638047,
27535175,
53439891,
57171473,
44724334,
49512908,
29970722,
17893241,
34065899,
22659874,
20795789,
54192621,
31466647,
42505891,
48666217,
53950204,
48310638,
27818481,
17778761,
1937830,
29393270,
35180672,
19472563,
9269871,
25369624,Android Studio
40936468,
51783298,
11105361,
43709472,
32970430,
12836970,
43997905,
7209398,
9350014,
18232066,
2817566,
22422281,
44123149,
16653189,
36948514,
17006062,
33026578,
20735586,
8696621,Atom
6296632,
19521963,
38849931,Eclipse
45189758,
24021316,
43674757,
23330174,
31742366,
51005768,
56705754,
52970409,
53655097,
47113496,
36907351,
57405417,
54341825,
24431201,
57646058,Eclipse
46366663,
44287467,
32107433,
43603204,
57185401,Eclipse
40148699,
31921111,
52787070,
57466083,
30954954,IntelliJ
57182748,
35747636,
55538431,
57301145,
46017318,
52554236,IntelliJ
9790800,
56741788,
24025681,
41560658,
54340610,
33607268,
31520131,
54696228,
41281555,
45590163,
33240117,
51031273,
25376912,
40085444,
26161835,
28333156,
56406934,
55536895,
57677094,
53430503,
46931731,
51005429,
33988479,
57032982,
42874569,
38331516,Android Studio
30579617,
43310636,
54905315,
56079869,
50288025,
40396616,
53708104,
48256305,
55775946,
30594388,
52493432,
50099934,
47334482,
34220421,
36815430,
57591460,
33846567,
53529985,
42213255,
46937464,
50144428,
47957579,
53272567,
56959413,
57659590,
55132403,
57505727,
56363235,
54902792,
48777566,
32247106,
57220018,
39035164,
53024122,
49300953,
54901441,
32310832,
57210966,
54286633,
25699747,
16649856,
34212547,Visual Studio
28635482,
751451,
49495681,
5782425,Eclipse;IntelliJ
20355558,
6023707,
33923091,
19692806,
51947392,
39998308,
36895023,
31546106,
48986386,
50353815,
16564367,
35949627,
12156166,
6827795,
17005551,
41002614,
16650059,
11675998,
11450357,
5907528,
9772265,Visual Studio
51657373,
56185430,
36985282,
21299731,
27369723,
47935093,
53549873,
49115189,
51157953,
55479588,
17194789,
49142218,
53797270,
51214247,
55335061,
43619317,
51182634,
39348163,
56430825,
17263349,
56510777,
53766570,
57514942,
52125858,
52670421,
52512362,
28160522,
38544542,
57162119,
42999263,
54068226,
54837448,
57643331,
43809504,NetBeans;Visual Studio
17957799,
55244604,
40284821,
48203735,
31903546,
46343179,Visual Studio
57559136,
44557078,
26419594,
57277207,
55888725,
24594868,
42565381,
54746708,
25829821,
36294686,
34523093,
35052321,
16038422,
50403098,
44619986,
25610964,
26782278,
40367454,
48713818,
57437740,
56809107,
54673296,
40418808,
13469973,
35227768,
44749990,
56636586,
55227897,
36945721,
17094678,
50889196,
35535006,
25333714,
57204713,
29640276,
50657573,
46527212,
29152318,
54857444,
52422456,
49328028,
46889859,IntelliJ
43105806,
31766731,
37137286,
47877563,
46857163,
52780237,
14538186,Eclipse
43356206,
9311239,
35941968,
35303912,
33080305,
36068957,
36800042,
18993975,IntelliJ
27275337,
26672394,
43021285,
1327003,Visual Studio
27327786,
45192056,Android Studio
26171449,
34399363,
37821651,
25144220,Visual Studio
43609390,
4723543,
10422081,
25854141,
24054660,Eclipse
28843187,
29329688,
5499897,
20710607,
18088176,
18493589,
15837156,
35088885,
56377374,
46656723,
49417733,
36338222,IntelliJ
53917897,
33825963,
48584170,
45558786,
35662029,
17317086,
46516145,
50883886,
50477549,
56168032,
30666767,
40874575,Atom
47605213,
54732820,
23918730,
53636882,
55759508,
48468103,
57641497,
49374452,
18643484,
53494639,
50706468,
50673387,
55763744,
49140340,
57599578,
21199274,
38571525,
46467841,
52771465,
54009165,
24584302,Eclipse
55499603,
26403681,
11855745,
42960380,Xcode
42733904,
54806458,
47592759,
54488381,
52743351,
56462942,
33753705,
28773234,
57273949,Android Studio
50126760,
27928757,
42938377,
54386647,
46518922,
36207249,
49640702,
24017000,
42977404,
54129004,
52267379,
49180557,
55020779,
46875454,
26950179,
52628513,
32646259,
25436717,NetBeans
47471443,
43104173,
10023861,
57059021,
46228948,
51389288,
23047104,
47543018,
53374292,
33942612,
22178218,Eclipse
47802887,
15147078,
18231084,
39270647,
32055452,
5151089,Visual Studio
43638336,
30494730,
28757599,
43595466,Visual Studio
29373137,
20735878,
48135765,
35387361,
36203801,
27236090,
52207306,
38187430,
7798788,
33219794,
51342695,
18143498,
14187084,
28400979,
18696872,
5100328,
13181842,
41978079,
30330711,
27038889,
28715500,
35874562,
42284354,
56091196,
45840241,
57444103,
27695825,
45042449,
32665115,
3258769,
40878626,
56734480,
50475703,
57058116,
55045296,Atom
52999089,
53287592,
55467277,
48750191,
16533092,
51253021,
31325555,
40320783,
36523934,
50712694,
52572977,
6237943,
56980240,
55702146,
57725710,
53447668,
55581105,
32613217,
45949740,
52106524,
39013403,
55971005,
22448573,
53590270,
42289683,
49756525,
46098668,pyCharm
32553571,
47851123,
57512031,
56720709,
25584091,
43759589,
33717190,
54949447,
33635106,
53725567,
7474927,
42354682,
35865787,
37277159,
46946125,
49242537,
56692206,
43520581,
22726511,
48413758,
45305111,
27620879,IntelliJ
45441228,
51775631,
56899993,
51900537,
22669302,
3442130,
56510260,
51013642,
53827955,
48102001,
55045276,
53991385,
48112170,
33635766,
55783305,
51527442,
52226043,
49068025,
53355191,
18151926,
35289684,
56574568,
51073595,
57585164,
53122932,
34280745,
20694571,
49719116,
27911529,RubyMine
21312525,
22751172,
10567950,
51079983,
34828603,
45407193,
41465628,
31280373,
11526796,
28017432,
5186859,
7313431,
52486091,
3884491,
24765511,
47536765,
44843828,
44159501,
26062803,
43371674,
32491453,
32844841,
13123535,
36334305,
12873866,Xcode
20230412,
22455729,
2367056,
14651377,
9444518,Eclipse
47030810,
38884482,
25357043,
33921914,
34202050,
34116337,
27100503,
56708676,
55777112,
4675992,
24222154,
51084667,
56264328,
36064638,Eclipse
56046295,IntelliJ
43921453,
36994980,
24584831,
35228876,
48307005,
6318429,
25907237,IntelliJ
28976334,
41078790,
55764287,
46788503,
41771642,
41205188,
27288390,
57461324,
46018530,
54522741,
27748886,
16719893,
50315596,
51347131,
56715107,
41071683,
55894511,
48739370,
44617029,
32610142,
50830818,
31102424,
51293206,
46231582,
25161672,
53600565,Android Studio
50532519,
48406452,
54843785,
52210258,
57283048,
36855312,
38483438,
46792620,
46497667,
53804656,Android Studio
47283598,
57715684,
49366785,
56891707,
36988344,
44202459,
44262186,
57376968,
54937737,
49494036,
28993847,
38964537,
24399889,
49647399,
54199180,
54145965,
57528907,
54205015,
54413458,
57290099,pyCharm
55080953,
28450035,
48852530,
50256893,
24766622,
54366917,
54445930,
32499817,
50678282,
35299832,
50360351,
57277987,
34238560,
51304312,
36286513,
26736195,
56627673,
57174805,
26397908,
45086736,
25475931,
2725690,
30329245,NetBeans;Visual Studio
29064968,
44376205,
42370313,
41809930,
12308701,
14256470,
24674284,
35908193,
30380511,
29664669,
14814863,
1622044,
11155322,
30784809,
39458664,
30040413,
11136105,
42207796,
40865657,
45306369,
42198624,
12881989,
3807012,
45010230,
25531827,
19614976,
14838379,
9879974,
40785294,Eclipse
25415620,
57491517,Visual Studio
54037150,
54726625,
47791766,
46062960,
42383480,Xcode
50871363,
46043341,
33014786,
27234323,
48967050,
53148006,
38676956,
56872272,
29152369,
44185401,PhpStorm
28106316,
53870884,
40315184,Visual Studio
31210594,Visual Studio
38016849,
38042705,
55420097,
34874013,
24161877,
52613598,
55477948,
28749567,
37064902,
31509886,
47239525,
36695525,
55834916,
51114560,
57565972,IntelliJ
35109112,
57698435,
52206765,
42029825,
26758654,
48116818,
35175848,IntelliJ
57641147,
54524774,
57096911,
55627160,
29988110,
51481725,
42846064,
37700513,
20579389,
52409081,
57039351,
54788973,
33627195,
57097608,IntelliJ
57616324,
2499419,
53556262,
17395521,
56391324,
28402141,Eclipse
49767925,
56759594,
57243271,
38799164,IntelliJ
49628616,
40565301,
45594230,
33717310,
51765340,
57015669,
37198329,
19984551,
25773293,
51181620,
53908234,
43140965,
52988044,
52551128,
30012998,
51229269,
26620399,
40654141,
29868169,
41817994,
33602151,
8854812,
6174135,
19390351,
32418636,
12027162,
8085805,
37908436,
45308328,
33188074,Visual Studio
6462853,
29399393,
2326847,Visual Studio
43500882,
50837274,
25359566,
16971687,
19574130,
44812394,
11602002,Eclipse;Visual Studio
31400459,
2593738,
19385829,Visual Studio
50800978,
26199126,
18320408,Eclipse
781211,
56886110,
46072472,
53523768,
53133531,
56808808,
20365940,
55860829,
14073778,
37155814,
50624860,
55391569,
56039232,
57563759,
53239721,
54479297,
15368150,
29355150,
55602957,
56304753,
43323002,
20697463,
47902802,
54727952,
22428735,
24648609,
42255908,
55091180,
54771766,
52221885,
42701316,
30554245,
49662598,
47003103,
46596651,
42393911,
43966208,Eclipse
31090305,
53580705,
50425950,
53612565,
39966141,
55636965,
55032737,
37192228,
23722216,
55736285,
43247559,
25149048,
32385293,
49807963,
22128763,
53106771,
20895716,
39917547,
36678766,
50243652,
29297226,
50469414,
19900116,
48215626,
43618581,
55935715,
37460791,
54870965,
37293990,
36854999,Visual Studio
42233595,
17304309,
55423137,
40678942,
55422364,
54909250,
36351707,
45357551,
53475068,
22527580,
53826063,
52745501,Android Studio
56794524,
53687141,
41535759,
55301042,
38456651,
28152027,
39564892,
36393602,Eclipse
35312510,
51843903,
38197859,
54498526,
50232271,
47654277,
30413021,
36910839,
32165779,
54313614,
7772174,
46080470,
21842102,
26078850,
29520740,
15617098,Eclipse
43975149,
26511202,
34777589,
51822942,
8083524,
38182287,
19299813,
17367029,
39691185,
21238948,
17620394,
16088740,
51240627,
10324263,
4029922,
33189319,
47045671,
4310702,
15069645,
10911878,
31728246,
28168901,Xcode
14970296,
43938447,IntelliJ
1179560,
34747337,
14608574,
33146836,
8556871,
14050249,
16641633,Eclipse;NetBeans
47031074,
55972898,
55942439,
36652150,
20511094,
23897051,
40514967,
52876615,
40415362,
50781597,
51461786,
26867747,
38909737,
53720140,
56082125,
53591976,
38183795,
57206044,Eclipse
28951034,
17435231,
51458130,
55510914,
54950778,
31360901,
53616528,
38071471,
22185499,
52017229,
28432592,
49896503,
56851784,
55591508,
56670867,IntelliJ
45631480,
48813139,
51831125,
24455831,
36420705,
40289772,
38195657,
46880552,
16450219,
9475711,
29596231,
49200512,
37484515,
28991051,
53381164,
48782713,
44973379,
31114424,
55064035,
56225547,
56197912,
51549476,
52716794,Visual Studio;Visual Studio Code
30024059,
37225192,
45356810,
53675992,
27974433,
45564775,
51793591,
30514289,
51548297,
51347442,
49075757,
41038223,
51901415,
55931378,
47411295,
45852028,
56799234,
50458867,
33832437,
50100349,
56810417,
49535142,
33966724,
55318163,
53674753,
25241976,
50599450,
45664758,
55617865,
38048264,
57386190,
53024495,
55208819,
39430763,
47656150,
54536016,Visual Studio
32158751,
31053300,
7089223,
17635232,Visual Studio
36324602,
14881412,Visual Studio
24807082,
40200832,Xcode
28542709,
32768669,
28538658,
37718563,
23423219,
27068828,
33695386,
16002897,
1921268,
10082977,
51333074,
19720845,
48264864,
8420443,
35074665,
25511466,
28606064,
44669921,
29825937,
11419380,
14701692,
2066954,
15864957,
25998394,
20928359,
57560707,
19025122,
57057018,
56235371,
31549548,
29395999,
56401984,
25478388,
55686087,
36404762,
39987521,
55599943,
54893302,IntelliJ;NetBeans
28016143,
47645682,
51137547,
55754544,
37612532,
38256272,
53648105,
43732632,
45148061,
39528903,
52510963,
56693040,
54151827,
50057992,
50760819,
51506631,
56473000,IntelliJ
24763422,
52225163,
53903809,
55137979,
33502716,
19569576,
51248507,
25088188,
46548009,Eclipse
55174867,
35398489,
53770123,
57272992,
55966755,
35741526,
3870889,
56992161,
49964368,Android Studio
24103651,
54021774,
48035304,
50428259,
26521350,
57144250,
28176971,
48516683,
57189222,
57445613,
56753804,
30901122,Eclipse
23942713,
47385004,
52046572,
32535371,
26176003,
51133049,
41726153,
56327079,
56769030,
23912992,
47704202,
44140742,
53656581,
55620658,
55379423,
54008561,
36934990,
19609736,
57065794,
47476200,
48931852,
56703181,
22250128,
55623536,
56946529,
47547719,
47888601,
55699470,
57253838,
55139798,
41874307,
49897530,
53459307,
56734570,
51340312,
13256865,
44336790,
44602945,
2487545,
7693805,
14629528,
26069071,
49768880,IntelliJ
35335235,Eclipse
26590015,
48914051,
16946610,
52166525,
6353273,
53824779,
26914936,
21205297,
41310614,Atom;Visual Studio;Visual Studio Code
34412647,
50936584,
18207605,
38928137,
50648847,
51672082,
20001990,
20638039,
27947424,
7293636,
24538439,
16413523,
12709,
22362204,
37479619,
46368839,
57609329,
13923530,Eclipse
50507109,
42747134,
50107098,
38656890,
50447450,
17040586,
29551453,
36904181,
15229695,
25930374,
18074982,
36434794,
19819713,
55977875,
23618121,
40642788,
55026928,
30449814,
51995764,
56265742,
23349464,
47664672,
53870818,
20692878,Visual Studio
46967403,
43414833,
50529290,
56949178,
41529608,
55430262,
10269693,
41436330,
45903073,
36884169,
42731953,
57292083,
28697553,
55803678,
48127243,
34181652,
24544367,
55609352,pyCharm
53197913,
51024500,
56468418,Eclipse
53211052,
51205799,
55502133,
34739268,
54438937,
38267416,
27713301,
33241757,
25281459,
41579015,
53889519,
47534908,
56932354,
55006418,
41931583,
23162347,
44298379,
50565629,
45982905,
44671603,
53004529,
17672869,
48318091,
31949887,
36336441,
43124494,
47590262,
41945148,
40589873,
45195711,
56234918,
44073351,
53735600,
52543087,
57651615,
35813892,
56834783,
43951642,
55928678,
34636374,
53673396,
52153778,
21436803,pyCharm
57252122,
38160508,
39182233,
36892536,
53807102,
54463580,
46798947,
46402565,
45190025,
21294912,
48718957,
50949069,
52966685,
54927855,IntelliJ
32526264,
48255341,
57397942,
54095585,Android Studio
53666154,
47574601,
25296223,
25227992,
2548674,
39348025,
48359526,
55788939,
48634437,
40001270,
33052093,
52103071,
6728385,
53956298,
31968555,
37553080,
52025615,
35962167,
32386881,
7542546,
31582659,
47608190,
9764150,
51290294,
10244653,
34302687,
8770683,Eclipse
26741307,
27918061,
53221355,
45915179,
46495928,
43382717,
32564521,
34150538,
37342996,
29229360,
47883619,
26918447,
55498549,
56265964,
56858013,
48715874,
26704500,
42979703,
52528866,Visual Studio
52170250,
43722901,
40268004,
32788606,
28196289,
38828417,
44691445,
21896876,
56534463,
21332444,
51235590,
55703697,
52639814,
14444197,
48120545,
55559998,
46727269,
41024245,
45316571,
49241757,
21511747,
37935092,
56003488,
42996940,
29259811,Eclipse
30745783,Eclipse
36213709,
16234514,Eclipse
47453503,IntelliJ;pyCharm
32659850,
56951166,
55598864,
22431943,
47252494,
37457612,
57556634,
34997168,
57259793,
41331447,
23465203,
47358904,
54406462,
40243766,
57503625,
32711219,
55338070,
29690370,
53966295,
54196506,
44875538,
21223775,
21566029,
57437693,Visual Studio
49550841,Eclipse;IntelliJ
40861279,Eclipse
51656452,Visual Studio
30771796,
56575439,pyCharm
17553063,
33227275,
46225734,
51368542,
51623750,
41939174,
37348530,
53150702,
57299572,
57132329,Xcode
46715674,
20613650,
23276365,
51064018,
52612526,
55763163,
32258851,
57255167,
54615557,
22229213,Sublime Text
31661059,
56832244,IntelliJ
33118238,Visual Studio
36191205,
45135523,
44041462,
45291921,
33092426,
15680686,
37462961,Visual Studio
7410973,
15593785,
49524650,
17306371,
523289,
34095543,
6744915,
37023355,
40236963,
38215982,
20969409,
10162282,Eclipse;Visual Studio
35300101,
40486613,
4556416,
33584468,
9400248,
27696220,
10940502,
13465558,Code::Blocks
49170468,
55782974,Visual Studio
47474950,
39152532,
19574064,
56310475,
40009515,
54793633,
51990671,
18805056,
55111754,
40373666,
36492565,
55726463,
53845045,
53200004,
54141275,
3531468,
31280529,
37035813,
18087610,
45211265,
20929619,
56978860,
48963737,
25027361,
51502603,
49753732,
44886579,
57341746,
55199680,
50658936,
11120285,
50803884,
50471015,
54648900,
33680132,
41345852,
51708932,
52677030,
55362727,
53731858,
56921171,
25110150,
45562816,
16540917,
12510320,
48843036,
35758009,
54337932,
53072699,
52500296,
55375554,
10814038,
54807005,Visual Studio;Visual Studio Code
54393527,
50814218,
17315664,
32941946,
54618587,
57116132,
57227015,
48646132,
49736041,
41361386,
22073725,
36200754,
54492694,
42159361,
34522378,
22394555,
51333191,
20066250,
29945104,
47109208,
32927391,
38947131,
37260600,
29694967,
51810083,
39234117,Visual Studio
27083708,
11785191,
41713911,Eclipse
33930474,
38916394,
46835111,Eclipse
37703365,
39484893,
22999892,
38947771,
23216986,
7931128,
12163089,
45293480,
46579763,
17152783,
27557639,PhpStorm
32625506,Xcode
52262624,
29114253,
51842530,
42444437,
19443282,
49828833,Visual Studio;Visual Studio Code
31737226,
26396675,Eclipse
30096551,Visual Studio
52609102,
28734511,
14243326,
21433492,
18406345,
44582435,
9289675,
10255423,
14121345,
6503079,
55906527,
19520775,
44610470,
56102642,
52312461,
39369856,
44539480,
57279858,
54265202,
20172806,
54968195,
36896181,
39842124,
30190828,
21339505,
48048433,
56133295,
43250943,
28361293,
45047854,
55897752,
44340843,
27644406,
56601898,
36088667,
50726080,
53525198,
51212437,
43837054,
56529213,
51525564,
52551846,
56935559,
52544142,
41685713,
51903691,
7909623,
55699030,
34545530,
23829048,
30170198,Eclipse
26004320,
56059765,
52993113,
42930083,
50595099,
30663017,Eclipse
43880077,
50250316,
48445967,
55423972,
54503259,
54015327,
50222934,
44931779,
51209231,
43004304,
56636566,
20552844,
39420946,
54154486,
32701474,
31230019,
35197476,
44553033,Visual Studio
56587351,
55767362,
52640239,IntelliJ
56588150,
37790406,
31458867,
52637958,
4778052,
45039819,
23372316,
35665115,
55806989,Visual Studio;Visual Studio Code
43377401,
44938711,Android Studio
57188504,
30659537,
33681035,
28137927,
53207585,
41553707,
56775273,
23811456,
46238763,
23369079,
24890026,
28259572,PhpStorm;RubyMine
50724905,
29495337,
2404520,
14527794,
48344663,
46291988,
958676,
21167688,
35255665,
4524190,
27114047,
29086636,
18653307,
6243264,
30715007,
10114451,
47445631,
36742142,
25691511,
22197328,
52727765,
54881540,
26194825,
31968873,
25813213,
57114576,
48891570,
38327549,
35470980,
56366678,
56380908,
51182110,
29331332,
36686145,
23687459,Eclipse
29117779,IntelliJ
54353049,
49152707,
57128777,
54838110,Visual Studio
56934263,
45804197,
47330885,
50003637,
53171822,
54212513,
33774505,
55024388,
54357120,
21686353,
22918175,
55984836,
56740255,
49033711,
49525369,
56599706,
49750889,
45070773,
23278288,
57464425,
38417029,
40272217,
49475234,
39134534,
6578447,
55061037,
26787283,
57060816,
30368733,
55211510,
38182394,
24056888,
55267654,
40935606,
50616545,
34950117,
56245298,
53898387,
57366828,
32223744,
48541691,
54601677,
32773362,
56097982,
39624404,
53855478,
30835017,
51461577,
53942156,
53262649,
37933741,
39190623,
45697430,
50093068,
40188281,
30096914,
27279292,Eclipse
22201807,
53746940,
39886118,Visual Studio
56817618,
33995644,
36434242,
33498714,
35108655,
55265165,
55353440,IntelliJ
48789745,
55947114,
55367963,
56101672,
50891209,
31113317,
56448705,Visual Studio
56481121,
56764273,
57090108,
45008511,
57170397,
42728323,
34956818,
47370787,
33263624,
45348514,
47859316,
38827775,
42545728,
21041138,
5104415,Eclipse
9469828,
23993396,
41223175,
44209760,
44890043,
19086116,
11341429,
13676401,
16054114,
35155551,
39142436,
47317317,
50365581,Android Studio
619614,
24603561,
9982972,
13298792,
51412757,
57006952,
46076787,
50602749,
49695151,
46777303,
26275231,
55806955,
50166282,
18509649,
38410776,
12920870,
55061177,
24433578,
55840759,
29571822,
5316760,
37348326,
43788255,Visual Studio
48505918,
41181373,
33485519,IntelliJ
55006970,
30245053,NetBeans
50118745,
51040097,
55122710,
51448359,
21761406,Eclipse
54598614,
22875705,
39231465,
