43786161,Node.js
16803298,
17059721,Javascript;Node.js
32595934,C;C++
4332703,
5965944,Rails;Ruby
11148553,
31240376,Python
46838639,Python
47259740,Javascript
39421416,C;C++
32483034,Scala
32317570,
7851433,Delphi
12586123,
24756783,PHP
27247620,Haskell
30933058,Javascript
8578826,PHP
28496282,Java
47790789,Java
55075033,Rust
30368159,C;C++
41896042,VBA
35118531,
40599490,C;C++
51933195,C;C++
53824234,Javascript
31076868,C;C++
23283494,Javascript
30508554,Python
21243621,Java
57351729,Python
15214140,C;C++
20066357,Ruby
34797170,C;C++
34612111,Python
55623423,
40298652,Java
56756360,
55526564,C;C++
33204111,R
56954661,C;C++
27203544,
53715750,Scala
22204918,C;C++
55033531,Javascript
38656667,Javascript
29035572,
36573608,Javascript
24748887,Javascript;Node.js
8613214,C;C++
48152797,
49245182,
44763703,Groovy
27453307,Rails;Ruby
25807890,
53941314,C;C++
45388546,React
38151040,Javascript
32557463,
45750995,Rails;Ruby
54994236,Rust
41693919,
18201552,
42026976,C;C++
2327188,C;C++
3226364,
48441910,PHP
1601723,
30097775,Go
33821201,Javascript
18662177,VB.NET
26904007,Python
13439108,PHP
25784537,
56459704,C;C++
6623355,
38234306,Rust
57465431,C;C++
22888958,C;C++
42545430,C;C++
24097297,Java
43644054,Java
52487457,Javascript
55371994,C;C++
7649278,
46608513,Javascript
54213591,
2779961,
53413881,Java
50310511,Python
40324955,
51637185,
46709393,
38792270,Ruby
49824049,Python
34928892,Grails;Groovy
20974464,
23373858,Python
24316789,Javascript;Rails;Ruby
45472709,
52440008,
10862290,Rails;Ruby
9148984,C;C++
20919883,C;C++
6686566,
16993675,Java
44663371,Python
31903183,C;C++
14936147,
5140893,C;C++
32410730,
26056000,
7359432,
36979934,C;C++
29898735,Python
53689987,
51572512,
55907898,C;C++
56293517,Java
36108972,C;C++
32780211,
23918909,Javascript
54230259,React
50103813,
45093386,Javascript;Node.js
49081713,Java
42900479,Node.js
48607737,Javascript
45681319,Python
34410869,Go
39558211,
50378159,Java
40837833,C;C++
32700779,Javascript
17462134,Javascript
26965306,C;C++
55505222,TypeScript
8195893,
51436246,C;C++
34583046,C;C++
17485445,
30788444,
45331079,Python
27833383,C;C++
40095271,C;C++
23620776,Javascript
39090486,Javascript
30057117,Rails;Ruby
25646779,Java
55292749,Python
44366899,
7564776,Rails;Ruby
23644988,C;C++
30479773,Node.js
40797308,C;C++
54576049,
55770914,
46356066,Java
36109237,
18243694,C;C++
35385035,Ruby
19995021,Javascript
15109118,
33183429,
51202660,
43217850,C;C++
37820624,Javascript
34479602,Rails;Ruby
56339791,C;C++
47184116,Javascript
49173269,Python
26657407,C;C++
51654280,Python
51525859,Javascript
7110215,Javascript
34072390,
47715512,C;C++
8114591,C;C++
47849160,
48964627,C;C++
42023722,C;C++
29927532,Grails
33562225,Scala
38990938,
50052968,PHP
26476603,Java
27185108,Rails;Ruby
25277359,
44834339,Java
22324478,Java
35322971,
2647116,
41111534,
22438693,C;C++
42958597,Ruby
2233216,C;C++
2005040,
11518642,
8855921,Java
15461896,Java
24897777,Java
25706847,
41336576,
36390144,Rails;Ruby
44155381,
28463384,C;C++
17824031,Python
13277581,
25795629,
5867468,PHP
23663726,Java
46731353,PHP
7759498,
29584199,
9878448,
1443677,Java
38643042,
53781626,Java
55988162,Javascript;Node.js
55475002,Javascript
38382895,Javascript
48957360,C;C++
6056610,
46528686,Node.js
27511135,C;C++
29955198,
29927968,Rails;Ruby
31154808,
17779987,
42904008,C;C++
15371175,
18147007,Rails;Ruby
37597696,Java
15053306,
57117655,Java
41627591,Python
24895920,VB.NET
54576071,C;C++
52202097,Python
53835127,Javascript
50336751,Javascript
19242885,Java
39531359,
30849122,Go
34090892,
19204191,PHP
39892003,Java
47399678,Rust
41562973,Javascript
30246763,
37822081,Go
43381410,
27299390,
19177375,
18060371,
16015943,Javascript
45838973,C;C++
51744076,Swift
23473022,
53534431,Scala
41472697,Java
29032853,Java
43029474,
45675250,Javascript
40591886,Python
13268527,Ruby
45210156,
29177652,
52174151,
15776455,Grails
1208454,C;C++
26266552,Ruby
16810851,Rails;Ruby
48321348,PHP
16566435,Rails;Ruby
21665134,Java
8464021,Java
35643919,PHP
37218549,Javascript
30777308,Javascript
26040083,C;C++
16835122,Javascript
11525077,
14381073,C;C++
56380039,C;C++
13933493,
17412354,
38958700,Haskell
19980132,
39974203,
53596690,
42137906,
49451250,
33950696,Java
44716249,
45496687,
20642853,
55279498,
35893811,
5155727,
12612889,Rails;Ruby
38193816,Python
12156516,Java
6154681,C;C++
15150554,
25794414,Javascript;Node.js
41769097,
26574045,PHP
8098562,
43313408,C;C++
15438062,Java
41158198,Node.js;TypeScript
28639835,
54253326,
8255877,Rails;Ruby
39667218,PHP
51549970,PHP
55195718,Javascript
33229198,Rails;Ruby
19689654,Javascript
25217299,
52540321,C;C++
51544534,C;C++
45108777,Go
37563169,Java
40052894,C;C++
11927863,Rails;Ruby
19722953,PHP
25198591,C;C++
57078695,
24324778,PHP
54384581,Swift
57086609,C;C++
45941963,PHP
40256899,Java
23997864,C;C++
49730319,
34094012,Java
49330594,Javascript;Node.js
35856268,Javascript;PHP
40052192,
27159451,
24284686,C;C++
41890310,Java
21211195,VB.NET
16904450,
44596442,C;C++
22482176,
52780301,Node.js;React
23229985,Rails;Ruby
49677999,Java
35808597,
10602994,C;C++;VB.NET
52748116,
51212294,
34614592,Rails;Ruby
11321258,Javascript;Rails;Ruby
30404395,C;C++;Objective-C
36909514,C;C++
20693340,
22545547,C;C++
12194736,Rails;Ruby
32891564,C;C++
32421711,Rails;Ruby
54179449,Java
50368546,Javascript;Node.js
39306529,C;C++
26778053,
6731169,Javascript;Rails;Ruby
43121869,C;C++
49735415,
6365250,C;C++
53870296,Java
42963421,
40479702,Rails;Ruby
7003807,
48254279,Javascript
37926762,Javascript
17089052,Rails;Ruby
23033307,C;C++
51284581,Ruby
12926095,Rails;Ruby
33290055,C;C++
16876257,
15479241,Javascript;Node.js
41208264,
26412460,Scala
15985230,
2149669,
1138139,
11218256,C;C++;Javascript
13817475,Python
25961036,C;C++
12568748,
34726164,Java
31386836,Javascript
40050493,C;C++
7873252,
27094325,Rails;Ruby
51039303,React
6551604,
24198786,Javascript
45654373,Javascript
9524909,Delphi
14327551,
50414220,Rails;Ruby
23282736,Java
47983038,Node.js
14975745,Scala
10377556,
33872157,Go
43844038,Python
20936975,
16453652,
2607845,C;C++
14891112,Python
17067180,C;C++
11757141,
7459979,C;C++;Objective-C
38453786,C;C++
47637594,Java
37055498,C;C++
12083215,
57396816,VBA
14922542,
53936849,Java
48026454,Java
51093067,C;C++;VB.NET
52599352,React
33578507,PHP
56271179,Scala
48922975,Javascript
16751413,Javascript
14761148,
43508451,C;C++
13329563,Java
26543105,C;C++
23572663,C;C++
56562276,
40361827,Python
57235138,Javascript
34413856,
38583637,
54013032,Node.js
20818506,
22055523,
29750174,C;C++
31016157,Javascript
4098881,C;C++
45791550,C;C++
27559603,
26178981,Javascript
56313813,Node.js
55328146,Java
52261040,VB.NET
13487583,
24337447,C;C++
39526812,Java
44860140,C;C++
51519969,Javascript;PHP
26837141,Javascript
20668207,
46998787,C;C++
44869388,C;C++
36771700,
24750161,Javascript
27651482,Java
15101506,C;C++
55429921,Java
29281741,Scala
47384454,Python
35582675,Rails;Ruby
39584681,
25410940,C;C++
56744195,Java
9705380,Javascript;Node.js
56691174,Java
19551497,C;C++
17510392,Haskell
35361226,C;C++
35310020,Java
53113551,
31728919,C;C++
42253680,Javascript
32248318,Java
12770702,
35418954,Javascript
18120343,
45158340,Scala
51041685,
1227836,
11370628,Javascript
31884407,
48906149,Swift
52044140,Node.js
1477815,Javascript
34636177,
36667241,Rust
39494855,Swift
41696173,Groovy
34888180,
3623202,
14133329,C;C++
21478726,
40007353,
26432817,C;C++
49490196,
9543585,C;C++;Objective-C
30374313,Python
26795990,Groovy
46610658,Node.js
15251391,Ruby
47396626,
39072491,
23649694,Javascript
14793843,C;C++
11687796,C;C++
7322134,C;C++
31276462,C;C++
4857384,
2161941,
25084595,
34159413,Java
33282559,
17107887,C;C++
26111224,
31291406,Java
26266459,Javascript
41544354,C;C++
33032658,PHP
24705234,Javascript
50035317,PHP
46999804,
33920121,
48549295,VB.NET
41196251,Javascript;TypeScript
17720201,C;C++
34028149,C;C++
55219162,C;C++
1887948,Rails;Ruby
40665369,
18800217,
38695811,Python
44066695,Java
47288692,Java
49376115,C;C++
52296462,Javascript
32697463,
18223557,C;C++
53265651,Javascript;Node.js
40403942,
41704515,Java;Python
48641737,Javascript;Node.js
35460332,Java
52703802,
5901281,
15816638,Ruby
54091419,C;C++
41918687,Javascript;Node.js
47212013,Java
41875010,Java
54557614,
47306332,Javascript
53521716,Python
19177675,
19733481,Javascript
53855202,Python
46369581,
29487650,Java
27860280,C;C++
13383305,C;C++
40384085,Javascript
45378204,Java
46144174,
34898604,Javascript
30279976,
40454489,Java
57354939,C;C++
28965665,Javascript
45432040,VB.NET
25573876,PHP
39452824,Javascript
36417222,C;C++
4480929,
34757793,Python
37525944,C;C++
14828503,C;C++
52555726,Python
51855744,Java
13442387,C;C++
53799048,Rails;Ruby
29897158,Java
38417601,
46835473,Javascript
49494687,TypeScript
9903960,PHP
26283537,C;C++
21760093,Java
7631190,
42612766,
36112958,C;C++
16311155,Java
44303077,C;C++
29807242,Python
3548267,
32079768,Javascript
27810684,Scala
9817279,Ruby
11837822,
32566281,Scala
28716340,
30511116,
10231774,
7274491,
899332,C;C++
24590460,
4274247,
4570583,
49105350,Java
24895444,Java
32808223,C;C++
16932436,
11745815,Node.js
23434386,Javascript
21563392,Rails;Ruby
12960926,Java
11040557,Python
54440101,Scala
51837284,Java
49927709,
42023463,Java
35922984,Java
34261229,
15555326,
56677776,Dart
55586442,Java
38847789,Rails;Ruby
52843093,Javascript;Node.js
20672936,Javascript
47329900,C;C++
50711192,Java
15646179,
54512015,Javascript
50377076,
50958957,
34346906,PHP
49456800,R
43498317,Java
32022126,
54491998,Swift
12645007,
39993617,Rails;Ruby
22967353,
24827583,C;C++;Objective-C
28406517,
29983000,Haskell
46962950,C;C++
36128706,C;C++;Objective-C
30129239,Java
52623052,Go
27296631,C;C++
54717791,
33465825,
45987511,Javascript
42356989,Python
18558345,
41232846,C;C++
55680177,C;C++
20176383,
36249381,Scala
37298601,C;C++
19294779,Scala
30537251,Node.js
48185777,Javascript
20718683,Javascript
55814891,C;C++
29263011,
50440007,Swift
43914504,C;C++
29897958,C;C++
47908411,Java
42391570,C;C++
24106258,Ruby
53327406,Swift
9868030,
54944544,Javascript;PHP
47213490,
56106782,React
57176453,Node.js
18029458,
57067280,C;C++
40898994,Kotlin
18028572,Java
56136013,Javascript;React
33704129,
27867862,Java
17553585,
41940458,C;C++
17027475,Rails;Ruby
22435973,
1852452,
45521965,PHP
8794127,
48840461,
1833972,
49956917,
3990085,C;C++
14879259,Java
42928459,Javascript
13059199,Ruby
50548935,Python;R
45264780,Javascript
16343625,Rails;Ruby
13649497,
50314517,
26874887,Python
17124771,Java
47038516,
4115355,Java
20160660,C;C++
16052270,Java
23462349,Javascript;Node.js
13355441,
3000093,C;C++
16020112,Ruby
23686179,Rails;Ruby
17846164,
49909084,
27748206,Swift
28696862,Swift
34071277,Java
12292666,Javascript
33437687,Rails;Ruby
15204488,
34642935,Javascript
57457920,C;C++
41732548,C;C++
34445101,C;C++;Objective-C
48827696,Javascript;Node.js
47000540,Ruby
56283833,C;C++
33879970,Javascript
41864254,Rails;Ruby
17984412,
42790529,C;C++
54565146,Python
48117279,C;C++
51504282,Scala
49028907,Java
23201260,Dart
26258618,Javascript
52016003,
57364677,Javascript
56381275,C;C++
40508432,Scala
57031504,Javascript
27431323,C;C++
30393687,Javascript
21893329,C;C++
50117176,C;C++
50836454,C;C++
30517153,Java
30260474,C;C++
55735068,Javascript
31273202,Javascript
21787522,Haskell
44140796,Ruby
32308443,
33125332,
24914490,C;C++
48194875,Javascript
5265652,
28125203,Javascript
45898406,C;C++
39103289,Javascript;Python
15880535,
24706291,Java
35105386,Javascript
18474698,Rails;Ruby
56206962,Dart
43818642,React
37080283,
33312431,
43897757,
38580272,Python
51464613,Javascript
35666263,
16361001,
41234352,Javascript
19401542,
27790314,Haskell
14170582,
10719351,
40200057,R
30345376,Python
44903913,Javascript
12659071,Rails;Ruby
27899315,Rails;Ruby
35063407,Javascript;Node.js
10502336,
37563156,
22709154,
21563101,Scala
12959621,
28354365,Javascript
11895971,C;C++
37766206,Python
26503179,
52327763,Kotlin
13163368,C;C++
43270109,
50795412,Node.js
24165794,Javascript
40361469,
9924610,Grails
42761911,
9022009,C;C++
17032484,C;C++
705366,
35388573,
13351462,Javascript;Node.js
49481691,React
17394098,Rails;Ruby
19718165,
7223055,Java
25813252,Ruby
39918222,C;C++
21158081,Python
14825854,Javascript
26884187,
32048995,Rails;Ruby
28725872,
43739799,
51778807,TypeScript
27440548,C;C++
13585602,PHP
24403185,Rails;Ruby
46806548,PHP
50783071,Go
53798651,
54345837,
26060255,Javascript
25018117,C;C++
15677822,Javascript
5830160,
43767159,Swift
35484528,Java
20391082,Grails
18577866,Scala
18151041,
36211871,Rails;Ruby
55360021,Java
55241998,Python
35398337,Swift
53627831,C;C++
43597070,
18778810,Javascript
27750375,Javascript
37920297,Node.js
8524304,Ruby
36563365,Haskell
48440733,C;C++
9269057,Ruby
55584202,Rails;Ruby
19504859,Java
52265412,Javascript
53904362,Kotlin
41310940,
54459078,
44966144,C;C++
37209277,Swift
48216100,C;C++
2480961,C;C++
52323373,Swift
29622779,C;C++
42950140,Swift
44393742,C;C++
47161848,Javascript
36055747,
3124766,
25007779,Javascript;Node.js
22754164,Java
33966179,C;C++
20952493,C;C++
38980862,Python
34392600,Java
23917966,Javascript
25488826,Go
42138083,C;C++
53526880,
51896188,Python
50012919,
52919225,Java
9336656,
9532360,Javascript
54889510,
45966336,Rails;Ruby
13628647,Rails;Ruby
25624388,
35713388,
53804584,Javascript;Python
2484276,Ruby
33532200,
17485182,C;C++
29510915,
34006850,C;C++
51886961,
30279423,C;C++
12800306,C;C++
49002926,Java
9964431,C;C++
38724081,
12611907,
11397067,C;C++
10040686,C;C++
11135760,Rails;Ruby
44252903,Javascript;React
19830867,Groovy
42613594,Java
4564500,
17134822,Javascript
44056731,PHP
40609025,
18281886,Javascript
25609673,
40624675,Javascript
3028962,C;C++
54385837,Swift
25063752,
26127498,Javascript
25728763,
28372258,Rails;Ruby
29494877,C;C++
46803303,C;C++
1123809,Java
45908478,C;C++;Python
44238432,
39533236,
50662036,Rails;Ruby
54654485,C;C++
34875524,
15961029,Rails;Ruby
52491752,Swift
46327285,Java
53537164,C;C++
46399322,
23703065,Ruby
9363173,
47894281,Python
46509596,Python
45732930,C;C++
52639160,Java
39519760,Javascript
51918071,C;C++
11469296,Ruby
45156537,
46873687,Go
11040858,
30304591,
12261721,
28704340,
4244189,
26365843,
30687591,
8002141,C;C++
53015714,Javascript
2866384,
38080542,
22984432,Rails;Ruby
53233290,Swift
51929657,Java
29233562,
31802397,C;C++
27017465,C;C++
46875669,
31721042,Rails;Ruby
54709189,C;C++
56250962,
44492888,Java
20921379,C;C++;Ruby
26712133,Java
51895852,
42648214,
11667471,C;C++;Objective-C
52446229,Java
30249827,Java
50917563,Java;Scala
25863709,
22368000,Groovy
23319901,C;C++
14387841,Java
21409007,
12830902,Rails;Ruby
38779572,Rails;Ruby
22646041,
38514422,Java
10799956,
48924973,C;C++
49695184,
25763939,
25557687,C;C++
22381154,R
33523531,
34252627,Swift
9286833,PHP
41289975,
15444131,Matlab
8378511,C;C++;Objective-C
21722354,Java
42434198,Python
7194794,
36235551,C;C++
40513173,
3806977,Java
45243777,Python
10417682,C;C++
15745397,Rails;Ruby
28385501,Javascript
41274464,Rails;Ruby
51309275,
10482467,Python
49158225,Javascript;Node.js
43483266,Javascript
37989579,Javascript
48973278,Java
41796528,C;C++
28067381,
26800506,Java
38914535,Haskell
40081223,C;C++
13202888,
29553589,
37682348,C;C++
12569760,Javascript;Node.js
16594274,
27999021,Javascript
24868761,C;C++;Objective-C
36402019,Java
35774542,C;C++;Objective-C
56182322,C;C++
52204604,C;C++
50427826,
29450498,
54840009,
43598530,C;C++
42879424,
11164401,Javascript
53657482,
4257644,
27946588,R
35711833,C;C++
15690422,Rails;Ruby
15004576,Java
3047958,
53556769,Java
18917833,
43916660,C;C++
55991093,Javascript;React
38308900,
55155745,C;C++
37256457,Java
46229914,
32903819,C;C++
41226774,Scala
38128862,Ruby
21869747,Rails;Ruby
52458758,
20758242,Java
17066536,Javascript
53616656,Java
11219861,
54109448,Python
39233667,
53953336,C;C++
19890625,
15430393,C;C++
57079626,Java
18322205,Rails;Ruby
42442018,C;C++
46106929,
32743238,Java
20331611,C;C++;Python
17245979,
20591284,
10007600,
31561883,
39324517,C;C++
25060949,Rails;Ruby
14859625,Java
18031933,Rails;Ruby
7103587,C;C++
31533749,C;C++
37190509,Javascript
3022841,Java
23032898,C;C++;Objective-C
6277180,Javascript
25849402,
900279,
35420171,
6359549,C;C++
233189,
27231415,
13815504,
7261714,
9080951,Java
21870004,C;C++
54993669,C;C++
19220203,Java
39329407,Java
42073111,
28490771,
15209147,PHP
9917503,Python
6956334,PHP
6641952,
55787084,Scala
14965819,C;C++
29165909,PHP
19039295,Scala
54337716,Java
48758117,Javascript;Node.js
39665648,Java
37870079,
32148321,
53690473,Javascript
53841590,Javascript
57130216,
38107791,Swift
57014175,C;C++
37059781,PHP
19743897,
43452586,Javascript
33693038,
4641201,C;C++;Objective-C
52838208,C;C++
35778808,Javascript
1180173,
25914671,C;C++
31614001,Java
32316073,C;C++
37904212,Rails;Ruby
16405929,
53340980,Rails;Ruby
31982121,
34812222,C;C++
54595535,PHP
27950155,Haskell
53343218,Swift
14613661,Rails;Ruby
9129950,
36201887,Java
57562974,Java
43587541,Javascript
40714542,Swift
49666930,C;C++
2756281,C;C++
45762819,
29763694,Java
29613778,Javascript
19845508,Ruby;Scala
32232501,Java
40510055,
27017476,Java
32789312,
56297117,C;C++
15257184,
55818658,Javascript;Node.js;TypeScript
13028791,
33005336,PHP
25516671,C;C++;Objective-C
33509430,C;C++
26175279,Python
8031895,C;C++;Objective-C
46833276,Python
48801370,Scala
5361980,C;C++
25197935,Java
44139147,Javascript
32343595,Rails;Ruby
26053319,Scala
45977037,Swift
46529328,Javascript;Node.js;React
39663849,Rails;Ruby
17567138,C;C++
42792386,VB.NET
39566195,Node.js
8517556,
6247938,
36416276,Javascript
25993228,Rails;Ruby
18216615,
27715343,Javascript
9677250,
19560867,Java
50172197,Java
19622873,
22951277,
10845179,Haskell
10297458,
53352851,
47312053,React
37890271,C;C++
24733886,
49751175,
44237937,
29569668,
35357490,
38919212,Java
20866856,Python
29980160,Ruby
55807268,C;C++
55186370,C;C++
55497542,TypeScript
47646264,Java
54152202,Swift
38078960,C;C++
22482632,Java
47374581,Java
43873207,C;C++
13309694,
50975056,Dart
20889509,C;C++
26109368,
21267226,C;C++
43590730,
22950943,C;C++
44554305,Javascript
12503938,Javascript
33721673,Java
31890258,C;C++
4645710,
19005136,Ruby
31536273,Python
46293781,C;C++
41409090,Swift
45567652,
2979572,Javascript
26300860,
32050317,C;C++;Objective-C
20825121,PHP
23902632,Python
36750448,C;C++
29878764,
12652893,PHP
52265783,
17947230,
33222409,Javascript;PHP
28040974,
28507175,
9831549,
42328251,Javascript;Node.js
30960058,Java
47587768,Java
4290444,
38957020,Java
43907241,
9592486,Python
38553061,Swift
34817827,Java
5480982,Haskell
42292172,
51118528,
6882766,C;C++
32536983,Python
6641244,
8929407,
9239716,C;C++;Java
1857810,
22952166,
21629847,
20988045,
23935828,
43263302,Groovy;Java
24646207,
26316328,Javascript
21704259,
46379785,C;C++;VB.NET
16643140,Python
49385353,Javascript
24945750,C;C++
30231532,PHP
54202261,Java
55803558,Python
46996481,
40282871,PHP
24482465,Java
46258921,TypeScript
55472827,Java
1278309,Rails;Ruby
43068393,
11875766,
40974250,Javascript
50180564,PHP
51934513,
20701070,Java
25076906,Java
51446530,Java
17133427,Java
5825994,C;C++
24395191,Go
35426792,Python
8313724,Javascript
17794879,Rails;Ruby
49149927,C;C++
8259661,Javascript
21593482,C;C++
21866778,C;C++
23603226,Javascript
40000003,
38619533,
17915846,Java
43648541,Javascript
27444334,C;C++
49460037,Python
26461252,
52308908,
25947211,Go
28661165,
18388057,Javascript
48392135,C;C++
38813862,Javascript
27191813,
55183037,C;C++
19333068,Python
45515969,
39274294,Java
40043292,C;C++
28076811,
43830553,Scala
54906423,Javascript
1880619,Python
46068180,
54814343,Rust
14860288,C;C++
25950780,Javascript;Rails;Ruby
53628139,
13863769,Rails;Ruby
39040133,
7595382,
11256309,
47123318,PHP
46715329,React
49753768,Java
48127487,C;C++
53262053,Javascript;Node.js
2697552,
34767972,Groovy
7111984,
8523769,
34573009,Java
6428161,
48893835,Javascript
25468265,C;C++
11105331,C;C++
31271738,
2622334,C;C++
33149909,R
13383828,
6039239,C;C++
17415394,PHP
31747029,Python
57198777,Haskell
18968698,Java
33251789,Python
13770134,C;C++
39942990,C;C++
30688445,Python
33462876,Perl
46649738,
22570585,Python
3209228,Python
5884539,Rails;Ruby
26505760,
23909944,Delphi
23946248,
52504193,C;C++
54454571,Javascript
57058206,Java
36927404,C;C++
47553344,Javascript
23416975,Java
46808679,
52966548,
50976114,C;C++
34407932,C;C++
30041461,Go
44876019,Javascript;Node.js
37144880,Perl
39175847,Python
31467717,Java
37393390,
56176449,React
40990483,Java
49789722,Javascript
37799412,C;C++
48604137,Java
55392900,Python
16851097,
51433393,Ruby
28465269,C;C++
24705332,
16689170,
45717442,TypeScript
50173930,C;C++
26397356,
44561574,Javascript
8998891,Rails;Ruby
32099923,C;C++
36167818,Groovy
43750610,C;C++;Java
55778692,C;C++
23960189,Javascript
54343878,
16998366,C;C++
41437922,C;C++
37218237,
42839254,Java
52124080,C;C++
44614013,C;C++
38745499,
4779364,
39124721,C;C++
42386073,Javascript
22468409,Java
31032334,
7399300,Delphi
1953889,C;C++
41589466,Java
23890814,PHP
43397720,
25549404,Javascript
26146304,C;C++
36231811,Swift
16916243,Javascript
22611985,
8248511,
6670936,
42984504,Python
1985717,
6890200,PHP
36030961,PHP
57120177,Javascript
34443449,C;C++
54807095,Java
54097707,C;C++
34242494,Ruby
27505413,Go
55152925,
55290831,Rails;Ruby
42193329,Python
33242616,Scala
12984230,Rails;Ruby
13823387,Javascript
25372428,Java
36173420,
47707034,Scala
32270995,Java
16866386,Rails;Ruby
9394152,PHP
7437748,Matlab
24942145,Java
25671487,Javascript
41655005,
21632560,Java
43059789,Java
27624527,Javascript
32742371,Rails;Ruby
39072084,Java
40685366,Javascript
21421375,
22619700,Rails;Ruby
33915716,Python
53430286,Javascript
37014669,Python
55820941,Javascript;React
15107859,C;C++;Objective-C
15116958,Javascript
44344026,PHP
42660594,Javascript
33600303,PHP
46484535,Java
16335034,C;C++
20962624,
14131063,C;C++
38729982,Javascript
38746837,Java
54504546,C;C++
29134903,Java
53588721,C;C++
16441783,Javascript
22312145,
38842698,Javascript
36556279,Python
54196594,C;C++
6852621,
45135218,Javascript;Node.js
49236256,
57102684,Java
44145717,Python
56042766,Javascript;TypeScript
39144023,
34157573,C;C++
17840420,C;C++
18356024,C;C++
35914534,
22733712,Javascript
36374385,Ruby
50704566,
4518730,PHP
38121072,Scala
42522209,Python
28052968,Java
6269493,Python
45665121,Rust
22562715,
10340765,
17932559,
19870273,Java
49600290,Javascript
28773523,C;C++;Javascript
28658140,Java
17144000,Java
44367972,
4491745,C;C++
48064094,Rails;Ruby
39259025,C;C++
26215578,C;C++
40608241,Javascript
6345898,C;C++
47858674,
16472639,Python
5688767,
2700106,
19357162,
29065138,
24268503,Python
10362084,Java
35327470,
40165857,Rails;Ruby
53048816,C;C++
28814722,
24453276,
16566210,
50050707,C;C++
38394005,Python
50469457,C;C++
52824624,
50581125,
55030590,Java
26867307,Go
44983994,
19017477,Rails;Ruby
18812975,
44791067,
47337154,
51618284,
28840524,C;C++
51557357,
55736370,Javascript
32839144,C;C++
55983299,
56862275,C;C++
12480827,C;C++
30545178,C;C++
33235603,Java
35444380,
48530888,
27927289,Rails;Ruby
48531174,Java
40928527,Scala
35441998,Python
29300105,Java
42650524,Rails;Ruby
17459348,C;C++;Objective-C
8403837,Java
38127183,Javascript
23013306,
55546183,
42345313,
11708488,Rails;Ruby
44638667,Javascript
39323948,Javascript
32671988,Haskell
18775621,C;C++;Objective-C;Rails;Ruby
45995468,Python
25494319,C;C++
10760300,Grails;Groovy
30839479,Rails;Ruby
54574557,Javascript
41980285,C;C++
54723205,Javascript
23800153,Rails;Ruby
36018799,C;C++
34922405,C;C++
54135502,C;C++
40760997,C;C++
44528136,
30282391,Rails;Ruby
13403395,PHP
39286453,
54910534,C;C++
29154992,
23129573,Rails;Ruby
47978755,Javascript
36922321,C;C++
49956050,Java
28092170,VB.NET
23977657,
42682527,C;C++
451138,Rails;Ruby
4969589,PHP
49650838,
31224636,Javascript
4582392,C;C++;Java
33350621,Java
29885033,
38373615,
48255182,C;C++
16373177,C;C++
1410351,C;C++
5098763,Ruby
35950018,C;C++
15056054,C;C++
10610393,C;C++
15959232,Python
18259923,
13457937,C;C++;Objective-C
9155352,Java
33210115,C;C++
12913928,
32210719,C;C++
25182036,Rails;Ruby
29839653,Swift
18655242,
40683149,R
14652353,
12599362,Java
14817043,
30606209,Rails;Ruby
51748669,Javascript
43150295,Rust
52103762,C;C++
55256454,Swift
40220584,
43549803,
55274180,
12464725,
32567453,Javascript;Node.js
34242873,Java
46351654,Rails;Ruby
51467418,
37283127,PHP
40916673,Node.js
47553268,
52378183,Python
4976546,Java
7116453,PHP
17496726,
54917944,C;C++
11335906,
34656814,Haskell
46227992,C;C++
14850374,Ruby
8074188,
4916862,PHP
39750509,Java
44223035,
39212049,Java
5315230,
19142531,Python
49946354,C;C++
16100110,C;C++
50081290,React
6639606,Rails;Ruby
43523507,Rails;Ruby
27179144,Java
25952168,C;C++;Objective-C
53993475,Javascript;React
31360397,
50008809,Javascript;TypeScript
18340428,Java
52768394,
29654557,Rails;Ruby
22742160,C;C++;Objective-C
6886800,Rails;Ruby
6214202,Java
13690222,C;C++
3425497,
28016618,
16786702,C;C++
22460732,C;C++
32021049,Java
44886756,Python
11263683,
5154048,C;C++
36181059,C;C++
36989140,Javascript
41158091,
46995218,C;C++
26487589,C;C++
29067027,Haskell
15157555,C;C++
27361127,Haskell
11122387,
35418888,C;C++;Node.js
36827748,
23577658,Java
26755652,Javascript
9470995,
29189235,
31448675,Ruby
37289782,Java
32746506,C;C++
23409455,
36224007,C;C++
54434124,
57554386,Go
47168620,PHP
45710834,
26598693,Java
32208458,
33552914,
49253960,Java
47717669,Java
54078393,Node.js
24165917,Java
54185397,
24419017,Javascript
40336240,Javascript;React
42118078,
46124954,Javascript
14735996,
18210274,Rails;Ruby
51199272,Rust
30012083,C;C++
55490906,Rust
22055066,C;C++
41802616,
33265746,
50118653,
34321764,Java
13556872,C;C++
28550741,Java
40770239,Python
40722777,Groovy;Java
55363568,C;C++
54336612,C;C++
33444573,Scala
40476872,Ruby
48512499,Java
37850677,Java
37429139,PHP
26884307,Java
24642780,Rails;Ruby
8276708,Python
42468158,Rails;Ruby
56843737,
31426502,Javascript
25901629,C;C++
30119962,C;C++
53013194,
35334423,
45007091,Node.js
14166115,Javascript
1050178,
4997320,
10442785,Java
8032869,
18129237,C;C++
24162518,Rust
32110551,Java
9365394,VB.NET
44069210,Scala
8784601,
35534170,Python
47774225,PHP
40937197,
13297143,C;C++
21044171,Java
32116652,Java
8944898,C;C++
9106291,Java
34077696,
13979850,Rails;Ruby
